timestamp,cross_track_error,yaw_error,speed_error,current_x,current_y,current_yaw,current_speed,target_speed,closest_waypoint_idx
83.642,0.00124954,-0.784407,1.90735e-06,6.33014,26.1599,0.00780982,8,8,1420
83.646,0.00124954,-0.784407,1.90735e-06,6.33014,26.1599,0.00780982,8,8,1420
83.651,0.000860849,-0.71677,9.53674e-07,6.41012,26.1619,0.0089903,8,8,1420
83.654,0.000860849,-0.71677,9.53674e-07,6.41012,26.1619,0.0089903,8,8,1420
83.659,0.000860849,-0.71677,9.53674e-07,6.41012,26.1619,0.0089903,8,8,1420
83.665,0.000443556,-0.536417,1.90735e-06,6.4901,26.1641,0.0107008,8,8,1421
83.667,0.000443556,-0.536417,1.90735e-06,6.4901,26.1641,0.0107008,8,8,1421
83.671,0.000257549,-0.430672,9.53674e-07,6.57007,26.1664,0.0125464,8,8,1421
83.675,0.000257549,-0.430672,9.53674e-07,6.57007,26.1664,0.0125464,8,8,1421
83.678,0.000257549,-0.430672,9.53674e-07,6.57007,26.1664,0.0125464,8,8,1421
83.682,0.00111366,-0.300605,1.90735e-06,6.65004,26.1688,0.0148165,8,8,1421
83.687,0.00111366,-0.300605,1.90735e-06,6.65004,26.1688,0.0148165,8,8,1421
83.692,0.00182665,-0.0733221,9.53674e-07,6.73002,26.1712,0.0171288,8,8,1422
83.694,0.00182665,-0.0733221,9.53674e-07,6.73002,26.1712,0.0171288,8,8,1422
83.698,0.00182665,-0.0733221,9.53674e-07,6.73002,26.1712,0.0171288,8,8,1422
83.702,0.00299036,0.0788179,9.53674e-07,6.80998,26.1737,0.0197841,8,8,1422
83.706,0.00299036,0.0788179,9.53674e-07,6.80998,26.1737,0.0197841,8,8,1422
83.712,0.00396804,0.340109,1.90735e-06,6.88995,26.1763,0.0224105,8,8,1423
83.714,0.00396804,0.340109,1.90735e-06,6.88995,26.1763,0.0224105,8,8,1423
83.718,0.00396804,0.340109,1.90735e-06,6.88995,26.1763,0.0224105,8,8,1423
83.722,0.00546321,0.506697,9.53674e-07,6.9699,26.179,0.025318,8,8,1423
83.728,0.00546321,0.506697,9.53674e-07,6.9699,26.179,0.025318,8,8,1423
83.734,0.00683914,0.649811,1.90735e-06,7.04986,26.1816,0.0278158,8,8,1423
83.737,0.00683914,0.649811,1.90735e-06,7.04986,26.1816,0.0278158,8,8,1423
83.741,0.00683914,0.649811,1.90735e-06,7.04986,26.1816,0.0278158,8,8,1423
83.745,0.0078218,0.863318,1.90735e-06,7.12983,26.1839,0.0293255,8,8,1424
83.747,0.0078218,0.863318,1.90735e-06,7.12983,26.1839,0.0293255,8,8,1424
83.753,0.00886869,0.918376,1.90735e-06,7.2098,26.186,0.0302865,8,8,1424
83.755,0.00886869,0.918376,1.90735e-06,7.2098,26.186,0.0302865,8,8,1424
83.758,0.00886869,0.918376,1.90735e-06,7.2098,26.186,0.0302865,8,8,1424
83.763,0.00934543,1.07185,1.90735e-06,7.28978,26.1878,0.0304507,8,8,1425
83.767,0.00934543,1.07185,1.90735e-06,7.28978,26.1878,0.0304507,8,8,1425
83.771,0.0102254,1.05972,9.53674e-07,7.36976,26.1895,0.030239,8,8,1425
83.775,0.0102254,1.05972,9.53674e-07,7.36976,26.1895,0.030239,8,8,1425
83.778,0.0102254,1.05972,9.53674e-07,7.36976,26.1895,0.030239,8,8,1425
83.782,0.0108788,1.01086,1.90735e-06,7.44975,26.191,0.0293862,8,8,1425
83.787,0.0108788,1.01086,1.90735e-06,7.44975,26.191,0.0293862,8,8,1425
83.792,0.0113106,1.10988,9.53674e-07,7.52974,26.1924,0.0282968,8,8,1426
83.795,0.0113106,1.10988,9.53674e-07,7.52974,26.1924,0.0282968,8,8,1426
83.799,0.0113106,1.10988,9.53674e-07,7.52974,26.1924,0.0282968,8,8,1426
83.802,0.0119425,1.01787,1.90735e-06,7.60974,26.1936,0.0266908,8,8,1426
83.806,0.0119425,1.01787,1.90735e-06,7.60974,26.1936,0.0266908,8,8,1426
83.812,0.0122119,1.0974,9.53674e-07,7.68973,26.1948,0.0249593,8,8,1427
83.814,0.0122119,1.0974,9.53674e-07,7.68973,26.1948,0.0249593,8,8,1427
83.819,0.0122119,1.0974,9.53674e-07,7.68973,26.1948,0.0249593,8,8,1427
83.822,0.0127509,0.955481,9.53674e-07,7.76973,26.1957,0.0224823,8,8,1427
83.826,0.0127509,0.955481,9.53674e-07,7.76973,26.1957,0.0224823,8,8,1427
83.832,0.0127461,0.741265,1.90735e-06,7.84974,26.196,0.0187435,8,8,1427
83.835,0.0127461,0.741265,1.90735e-06,7.84974,26.196,0.0187435,8,8,1427
83.838,0.0127461,0.741265,1.90735e-06,7.84974,26.196,0.0187435,8,8,1427
83.842,0.0122071,0.678943,9.53674e-07,7.92975,26.1959,0.0142362,8,8,1428
83.847,0.0122071,0.678943,9.53674e-07,7.92975,26.1959,0.0142362,8,8,1428
83.851,0.0116491,0.365127,1.90735e-06,8.00976,26.1954,0.00875906,8,8,1428
83.854,0.0116491,0.365127,1.90735e-06,8.00976,26.1954,0.00875906,8,8,1428
83.858,0.0116491,0.365127,1.90735e-06,8.00976,26.1954,0.00875906,8,8,1428
83.863,0.0105498,0.253991,9.53674e-07,8.08977,26.1947,0.0031002,8,8,1429
83.866,0.0105498,0.253991,9.53674e-07,8.08977,26.1947,0.0031002,8,8,1429
83.871,0.0101897,-0.0425484,1.90735e-06,8.16976,26.1941,-0.00207534,8,8,1429
83.874,0.0101897,-0.0425484,1.90735e-06,8.16976,26.1941,-0.00207534,8,8,1429
83.88,0.0101897,-0.0425484,1.90735e-06,8.16976,26.1941,-0.00207534,8,8,1429
83.884,0.00973663,-0.332176,9.53674e-07,8.24975,26.1934,-0.00713001,8,8,1429
83.888,0.00973663,-0.332176,9.53674e-07,8.24975,26.1934,-0.00713001,8,8,1429
83.893,0.00910704,-0.366573,9.53674e-07,8.32973,26.1927,-0.0117479,8,8,1430
83.895,0.00910704,-0.366573,9.53674e-07,8.32973,26.1927,-0.0117479,8,8,1430
83.898,0.00910704,-0.366573,9.53674e-07,8.32973,26.1927,-0.0117479,8,8,1430
83.902,0.00886142,-0.626803,1.90735e-06,8.40971,26.1919,-0.0162899,8,8,1430
83.907,0.00886142,-0.626803,1.90735e-06,8.40971,26.1919,-0.0162899,8,8,1430
83.912,0.0081556,-0.617268,9.53674e-07,8.48968,26.191,-0.0204382,8,8,1431
83.914,0.0081556,-0.617268,9.53674e-07,8.48968,26.191,-0.0204382,8,8,1431
83.918,0.0081556,-0.617268,9.53674e-07,8.48968,26.191,-0.0204382,8,8,1431
83.923,0.00806736,-0.852937,1.90735e-06,8.56965,26.1899,-0.0245516,8,8,1431
83.927,0.00806736,-0.852937,1.90735e-06,8.56965,26.1899,-0.0245516,8,8,1431
83.932,0.0079219,-1.06831,9.53674e-07,8.64961,26.1888,-0.0283103,8,8,1431
83.934,0.0079219,-1.06831,9.53674e-07,8.64961,26.1888,-0.0283103,8,8,1431
83.938,0.0079219,-1.06831,9.53674e-07,8.64961,26.1888,-0.0283103,8,8,1431
83.943,0.00730903,-1.01951,9.53674e-07,8.72958,26.1875,-0.0320706,8,8,1432
83.946,0.00730903,-1.01951,9.53674e-07,8.72958,26.1875,-0.0320706,8,8,1432
83.953,0.00739249,-1.19783,1.90735e-06,8.80954,26.1863,-0.0351832,8,8,1432
83.956,0.00739249,-1.19783,1.90735e-06,8.80954,26.1863,-0.0351832,8,8,1432
83.958,0.00739249,-1.19783,1.90735e-06,8.80954,26.1863,-0.0351832,8,8,1432
83.962,0.00724701,-1.02683,9.53674e-07,8.88952,26.1853,-0.0371063,8,8,1433
83.967,0.00724701,-1.02683,9.53674e-07,8.88952,26.1853,-0.0371063,8,8,1433
83.971,0.00810788,-1.0959,1.90735e-06,8.9695,26.1844,-0.0383115,8,8,1433
83.974,0.00810788,-1.0959,1.90735e-06,8.9695,26.1844,-0.0383115,8,8,1433
83.978,0.00810788,-1.0959,1.90735e-06,8.9695,26.1844,-0.0383115,8,8,1433
83.982,0.00916905,-1.11125,9.53674e-07,9.0495,26.1838,-0.0385795,8,8,1433
83.987,0.00916905,-1.11125,9.53674e-07,9.0495,26.1838,-0.0385795,8,8,1433
83.991,0.0100227,-0.80029,1.90735e-06,9.1295,26.1831,-0.038356,8,8,1434
83.994,0.0100227,-0.80029,1.90735e-06,9.1295,26.1831,-0.038356,8,8,1434
83.998,0.0100227,-0.80029,1.90735e-06,9.1295,26.1831,-0.038356,8,8,1434
84.003,0.0116896,-0.745375,9.53674e-07,9.2095,26.1826,-0.0373975,8,8,1434
84.006,0.0116896,-0.745375,9.53674e-07,9.2095,26.1826,-0.0373975,8,8,1434
84.013,0.0127318,-0.357529,9.53674e-07,9.28951,26.1821,-0.0361275,8,8,1435
84.016,0.0127318,-0.357529,9.53674e-07,9.28951,26.1821,-0.0361275,8,8,1435
84.019,0.0127318,-0.357529,9.53674e-07,9.28951,26.1821,-0.0361275,8,8,1435
84.024,0.0149615,-0.251798,1.90735e-06,9.36953,26.1817,-0.0342823,8,8,1435
84.028,0.0149615,-0.251798,1.90735e-06,9.36953,26.1817,-0.0342823,8,8,1435
84.033,0.0170314,-0.155083,9.53674e-07,9.44954,26.1812,-0.0325941,8,8,1435
84.035,0.0170314,-0.155083,9.53674e-07,9.44954,26.1812,-0.0325941,8,8,1435
84.038,0.0170314,-0.155083,9.53674e-07,9.44954,26.1812,-0.0325941,8,8,1435
84.043,0.0184882,0.229457,1.90735e-06,9.52954,26.1802,-0.0316783,8,8,1436
84.046,0.0184882,0.229457,1.90735e-06,9.52954,26.1802,-0.0316783,8,8,1436
84.051,0.0204055,0.260985,9.53674e-07,9.60953,26.179,-0.0311282,8,8,1436
84.054,0.0204055,0.260985,9.53674e-07,9.60953,26.179,-0.0311282,8,8,1436
84.06,0.0204055,0.260985,9.53674e-07,9.60953,26.179,-0.0311282,8,8,1436
84.063,0.0212904,0.60468,1.90735e-06,9.68952,26.1775,-0.0312206,8,8,1437
84.066,0.0212904,0.60468,1.90735e-06,9.68952,26.1775,-0.0312206,8,8,1437
84.072,0.0231958,0.585201,9.53674e-07,9.7695,26.1758,-0.0315605,8,8,1437
84.076,0.0231958,0.585201,9.53674e-07,9.7695,26.1758,-0.0315605,8,8,1437
84.079,0.0231958,0.585201,9.53674e-07,9.7695,26.1758,-0.0315605,8,8,1437
84.084,0.0246838,0.516325,9.53674e-07,9.84947,26.1737,-0.0327627,8,8,1437
84.087,0.0246838,0.516325,9.53674e-07,9.84947,26.1737,-0.0327627,8,8,1437
84.092,0.0252394,0.734727,1.90735e-06,9.92942,26.171,-0.0353379,8,8,1438
84.094,0.0252394,0.734727,1.90735e-06,9.92942,26.171,-0.0353379,8,8,1438
84.098,0.0252394,0.734727,1.90735e-06,9.92942,26.171,-0.0353379,8,8,1438
84.102,0.0261504,0.537116,9.53674e-07,10.0093,26.1678,-0.038787,8,8,1438
84.106,0.0261504,0.537116,9.53674e-07,10.0093,26.1678,-0.038787,8,8,1438
84.113,0.0259404,0.661125,1.90735e-06,10.0893,26.164,-0.0433051,8,8,1439
84.116,0.0259404,0.661125,1.90735e-06,10.0893,26.164,-0.0433051,8,8,1439
84.118,0.0259404,0.661125,1.90735e-06,10.0893,26.164,-0.0433051,8,8,1439
84.122,0.0264626,0.367755,9.53674e-07,10.1691,26.1599,-0.048425,8,8,1439
84.126,0.0264626,0.367755,9.53674e-07,10.1691,26.1599,-0.048425,8,8,1439
84.131,0.0264864,0.0270649,9.53674e-07,10.249,26.1552,-0.0543714,8,8,1439
84.135,0.0264864,0.0270649,9.53674e-07,10.249,26.1552,-0.0543714,8,8,1439
84.138,0.0264864,0.0270649,9.53674e-07,10.249,26.1552,-0.0543714,8,8,1439
84.145,0.0255783,0.0640572,1.90735e-06,10.3288,26.1502,-0.0607041,8,8,1440
84.149,0.0255783,0.0640572,1.90735e-06,10.3288,26.1502,-0.0607041,8,8,1440
84.155,0.0253589,-0.335208,9.53674e-07,10.4086,26.1448,-0.0676726,8,8,1440
84.159,0.0253589,-0.335208,9.53674e-07,10.4086,26.1448,-0.0676726,8,8,1440
84.162,0.0242637,-0.330181,9.53674e-07,10.4884,26.139,-0.0748593,8,8,1441
84.166,0.0242637,-0.330181,9.53674e-07,10.4884,26.139,-0.0748593,8,8,1441
84.172,0.0238559,-0.769936,9.53674e-07,10.5681,26.1328,-0.0825342,8,8,1441
84.174,0.0238559,-0.769936,9.53674e-07,10.5681,26.1328,-0.0825342,8,8,1441
84.179,0.0238559,-0.769936,9.53674e-07,10.5681,26.1328,-0.0825342,8,8,1441
84.183,0.0232598,-1.19603,9.53674e-07,10.6478,26.1264,-0.0899712,8,8,1441
84.186,0.0232598,-1.19603,9.53674e-07,10.6478,26.1264,-0.0899712,8,8,1441
84.191,0.0223373,-1.13986,9.53674e-07,10.7275,26.12,-0.0965609,8,8,1442
84.194,0.0223373,-1.13986,9.53674e-07,10.7275,26.12,-0.0965609,8,8,1442
84.199,0.0223373,-1.13986,9.53674e-07,10.7275,26.12,-0.0965609,8,8,1442
84.204,0.0222682,-1.49249,1.90735e-06,10.8071,26.1135,-0.102716,8,8,1442
84.207,0.0222682,-1.49249,1.90735e-06,10.8071,26.1135,-0.102716,8,8,1442
84.214,0.0213024,-1.35397,9.53674e-07,10.8868,26.107,-0.108164,8,8,1443
84.217,0.0213024,-1.35397,9.53674e-07,10.8868,26.107,-0.108164,8,8,1443
84.222,0.0216386,-1.64865,1.90735e-06,10.9665,26.1002,-0.113308,8,8,1443
84.226,0.0216386,-1.64865,1.90735e-06,10.9665,26.1002,-0.113308,8,8,1443
84.232,0.0218914,-1.90965,1.90735e-06,11.0461,26.0934,-0.117863,8,8,1443
84.234,0.0218914,-1.90965,1.90735e-06,11.0461,26.0934,-0.117863,8,8,1443
84.238,0.0218914,-1.90965,1.90735e-06,11.0461,26.0934,-0.117863,8,8,1443
84.244,0.0214881,-1.69163,1.90735e-06,11.1257,26.0863,-0.12222,8,8,1444
84.246,0.0214881,-1.69163,1.90735e-06,11.1257,26.0863,-0.12222,8,8,1444
84.251,0.0221582,-1.8944,1.90735e-06,11.2054,26.0793,-0.125759,8,8,1444
84.254,0.0221582,-1.8944,1.90735e-06,11.2054,26.0793,-0.125759,8,8,1444
84.258,0.0221582,-1.8944,1.90735e-06,11.2054,26.0793,-0.125759,8,8,1444
84.263,0.0221564,-1.53612,9.53674e-07,11.285,26.0724,-0.127965,8,8,1445
84.266,0.0221564,-1.53612,9.53674e-07,11.285,26.0724,-0.127965,8,8,1445
84.271,0.0237852,-1.6145,1.90735e-06,11.3647,26.0656,-0.129333,8,8,1445
84.274,0.0237852,-1.6145,1.90735e-06,11.3647,26.0656,-0.129333,8,8,1445
84.28,0.0237852,-1.6145,1.90735e-06,11.3647,26.0656,-0.129333,8,8,1445
84.285,0.0255618,-1.63344,9.53674e-07,11.4445,26.059,-0.129663,8,8,1445
84.287,0.0255618,-1.63344,9.53674e-07,11.4445,26.059,-0.129663,8,8,1445
84.292,0.0268915,-1.11784,1.90735e-06,11.5242,26.0523,-0.12942,8,8,1446
84.295,0.0268915,-1.11784,1.90735e-06,11.5242,26.0523,-0.12942,8,8,1446
84.299,0.0268915,-1.11784,1.90735e-06,11.5242,26.0523,-0.12942,8,8,1446
84.303,0.0294455,-1.05798,9.53674e-07,11.6039,26.0457,-0.128376,8,8,1446
84.308,0.0294455,-1.05798,9.53674e-07,11.6039,26.0457,-0.128376,8,8,1446
84.312,0.0309032,-0.477276,1.90735e-06,11.6836,26.0389,-0.127294,8,8,1447
84.314,0.0309032,-0.477276,1.90735e-06,11.6836,26.0389,-0.127294,8,8,1447
84.318,0.0309032,-0.477276,1.90735e-06,11.6836,26.0389,-0.127294,8,8,1447
84.322,0.0335502,-0.450065,1.90735e-06,11.7633,26.0317,-0.126819,8,8,1447
84.327,0.0335502,-0.450065,1.90735e-06,11.7633,26.0317,-0.126819,8,8,1447
84.333,0.035923,-0.435749,1.90735e-06,11.843,26.0242,-0.126569,8,8,1447
84.335,0.035923,-0.435749,1.90735e-06,11.843,26.0242,-0.126569,8,8,1447
84.338,0.035923,-0.435749,1.90735e-06,11.843,26.0242,-0.126569,8,8,1447
84.343,0.0373134,0.0842745,1.90735e-06,11.9226,26.0163,-0.126844,8,8,1448
84.347,0.0373134,0.0842745,1.90735e-06,11.9226,26.0163,-0.126844,8,8,1448
84.352,0.0398364,0.059959,9.53674e-07,12.0022,26.0082,-0.127268,8,8,1448
84.354,0.0398364,0.059959,9.53674e-07,12.0022,26.0082,-0.127268,8,8,1448
84.359,0.0398364,0.059959,9.53674e-07,12.0022,26.0082,-0.127268,8,8,1448
84.364,0.0408844,0.543755,1.90735e-06,12.0817,25.9996,-0.128473,8,8,1449
84.366,0.0408844,0.543755,1.90735e-06,12.0817,25.9996,-0.128473,8,8,1449
84.371,0.043021,0.399775,9.53674e-07,12.1611,25.9903,-0.130986,8,8,1449
84.374,0.043021,0.399775,9.53674e-07,12.1611,25.9903,-0.130986,8,8,1449
84.378,0.043021,0.399775,9.53674e-07,12.1611,25.9903,-0.130986,8,8,1449
84.382,0.0446521,0.208775,1.90735e-06,12.2405,25.9805,-0.134319,8,8,1449
84.386,0.0446521,0.208775,1.90735e-06,12.2405,25.9805,-0.134319,8,8,1449
84.391,0.0451147,0.528811,9.53674e-07,12.3198,25.9702,-0.138681,8,8,1450
84.394,0.0451147,0.528811,9.53674e-07,12.3198,25.9702,-0.138681,8,8,1450
84.399,0.0451147,0.528811,9.53674e-07,12.3198,25.9702,-0.138681,8,8,1450
84.402,0.0465217,0.246259,9.53674e-07,12.3991,25.9594,-0.143612,8,8,1450
84.406,0.0465217,0.246259,9.53674e-07,12.3991,25.9594,-0.143612,8,8,1450
84.413,0.0464261,0.504768,1.90735e-06,12.4782,25.948,-0.149347,8,8,1451
84.416,0.0464261,0.504768,1.90735e-06,12.4782,25.948,-0.149347,8,8,1451
84.419,0.0464261,0.504768,1.90735e-06,12.4782,25.948,-0.149347,8,8,1451
84.423,0.0477329,0.155008,9.53674e-07,12.5573,25.9363,-0.155452,8,8,1451
84.428,0.0477329,0.155008,9.53674e-07,12.5573,25.9363,-0.155452,8,8,1451
84.433,0.0483935,-0.249367,1.90735e-06,12.6363,25.9239,-0.162509,8,8,1451
84.438,0.0483935,-0.249367,1.90735e-06,12.6363,25.9239,-0.162509,8,8,1451
84.441,0.0475746,-0.131669,4.76837e-07,12.7152,25.9107,-0.171003,8,8,1452
84.444,0.0475746,-0.131669,4.76837e-07,12.7152,25.9107,-0.171003,8,8,1452
84.447,0.0475746,-0.131669,4.76837e-07,12.7152,25.9107,-0.171003,8,8,1452
84.451,0.0476581,-0.651938,0,12.7939,25.897,-0.180083,8,8,1452
84.454,0.0476581,-0.651938,0,12.7939,25.897,-0.180083,8,8,1452
84.459,0.0476581,-0.651938,0,12.7939,25.897,-0.180083,8,8,1452
84.465,0.046304,-0.542983,0,12.8726,25.8829,-0.18903,8,8,1453
84.469,0.046304,-0.542983,0,12.8726,25.8829,-0.18903,8,8,1453
84.471,0.0465306,-1.06587,0,12.9512,25.8684,-0.198156,8,8,1453
84.476,0.0465306,-1.06587,0,12.9512,25.8684,-0.198156,8,8,1453
84.479,0.0465306,-1.06587,0,12.9512,25.8684,-0.198156,8,8,1453
84.482,0.0464352,-1.57847,9.53674e-07,13.0297,25.8536,-0.207102,8,8,1453
84.487,0.0464352,-1.57847,9.53674e-07,13.0297,25.8536,-0.207102,8,8,1453
84.492,0.0451527,-1.4603,9.53674e-07,13.1081,25.8384,-0.21619,8,8,1454
84.495,0.0451527,-1.4603,9.53674e-07,13.1081,25.8384,-0.21619,8,8,1454
84.498,0.0451527,-1.4603,9.53674e-07,13.1081,25.8384,-0.21619,8,8,1454
84.502,0.0451336,-1.96894,9.53674e-07,13.1864,25.8228,-0.225068,8,8,1454
84.506,0.0451336,-1.96894,9.53674e-07,13.1864,25.8228,-0.225068,8,8,1454
84.512,0.0446114,-2.48434,9.53674e-07,13.2647,25.8067,-0.234063,8,8,1454
84.514,0.0446114,-2.48434,9.53674e-07,13.2647,25.8067,-0.234063,8,8,1454
84.518,0.0446114,-2.48434,9.53674e-07,13.2647,25.8067,-0.234063,8,8,1454
84.522,0.0436628,-2.31165,9.53674e-07,13.3428,25.7903,-0.242503,8,8,1455
84.527,0.0436628,-2.31165,9.53674e-07,13.3428,25.7903,-0.242503,8,8,1455
84.531,0.0437988,-2.7311,9.53674e-07,13.421,25.774,-0.249824,8,8,1455
84.535,0.0437988,-2.7311,9.53674e-07,13.421,25.774,-0.249824,8,8,1455
84.538,0.0437988,-2.7311,9.53674e-07,13.421,25.774,-0.249824,8,8,1455
84.543,0.0429086,-2.43885,9.53674e-07,13.4992,25.7574,-0.25648,8,8,1456
84.546,0.0429086,-2.43885,9.53674e-07,13.4992,25.7574,-0.25648,8,8,1456
84.551,0.0436765,-2.7687,9.53674e-07,13.5773,25.7407,-0.262237,8,8,1456
84.554,0.0436765,-2.7687,9.53674e-07,13.5773,25.7407,-0.262237,8,8,1456
84.558,0.0436765,-2.7687,9.53674e-07,13.5773,25.7407,-0.262237,8,8,1456
84.564,0.0441605,-3.07182,9.53674e-07,13.6553,25.7238,-0.267528,8,8,1456
84.567,0.0441605,-3.07182,9.53674e-07,13.6553,25.7238,-0.267528,8,8,1456
84.572,0.044291,-2.64239,9.53674e-07,13.7334,25.7066,-0.272097,8,8,1457
84.574,0.044291,-2.64239,9.53674e-07,13.7334,25.7066,-0.272097,8,8,1457
84.578,0.044291,-2.64239,9.53674e-07,13.7334,25.7066,-0.272097,8,8,1457
84.582,0.0452425,-2.88667,1.90735e-06,13.8114,25.6892,-0.27636,8,8,1457
84.586,0.0452425,-2.88667,1.90735e-06,13.8114,25.6892,-0.27636,8,8,1457
84.593,0.0452074,-2.38905,9.53674e-07,13.8893,25.6715,-0.280046,8,8,1458
84.595,0.0452074,-2.38905,9.53674e-07,13.8893,25.6715,-0.280046,8,8,1458
84.598,0.0452074,-2.38905,9.53674e-07,13.8893,25.6715,-0.280046,8,8,1458
84.602,0.0465881,-2.59002,1.90735e-06,13.9672,25.6535,-0.283554,8,8,1458
84.607,0.0465881,-2.59002,1.90735e-06,13.9672,25.6535,-0.283554,8,8,1458
84.612,0.0477399,-2.76441,9.53674e-07,14.045,25.6353,-0.286597,8,8,1458
84.615,0.0477399,-2.76441,9.53674e-07,14.045,25.6353,-0.286597,8,8,1458
84.62,0.0477399,-2.76441,9.53674e-07,14.045,25.6353,-0.286597,8,8,1458
84.623,0.0481974,-2.20785,9.53674e-07,14.1228,25.6167,-0.289564,8,8,1459
84.626,0.0481974,-2.20785,9.53674e-07,14.1228,25.6167,-0.289564,8,8,1459
84.631,0.0497593,-2.35632,1.90735e-06,14.2005,25.5978,-0.292155,8,8,1459
84.635,0.0497593,-2.35632,1.90735e-06,14.2005,25.5978,-0.292155,8,8,1459
84.638,0.0497593,-2.35632,1.90735e-06,14.2005,25.5978,-0.292155,8,8,1459
84.642,0.0500188,-1.7605,9.53674e-07,14.2781,25.5786,-0.294746,8,8,1460
84.647,0.0500188,-1.7605,9.53674e-07,14.2781,25.5786,-0.294746,8,8,1460
84.651,0.0520054,-1.8914,1.90735e-06,14.3556,25.5591,-0.297031,8,8,1460
84.654,0.0520054,-1.8914,1.90735e-06,14.3556,25.5591,-0.297031,8,8,1460
84.659,0.0520054,-1.8914,1.90735e-06,14.3556,25.5591,-0.297031,8,8,1460
84.664,0.0536127,-2.02571,9.53674e-07,14.4331,25.5393,-0.299375,8,8,1460
84.666,0.0536127,-2.02571,9.53674e-07,14.4331,25.5393,-0.299375,8,8,1460
84.671,0.0545738,-1.38321,9.53674e-07,14.5105,25.5192,-0.301464,8,8,1461
84.674,0.0545738,-1.38321,9.53674e-07,14.5105,25.5192,-0.301464,8,8,1461
84.68,0.0545738,-1.38321,9.53674e-07,14.5105,25.5192,-0.301464,8,8,1461
84.685,0.0565078,-1.52757,1.90735e-06,14.5878,25.4987,-0.303984,8,8,1461
84.689,0.0565078,-1.52757,1.90735e-06,14.5878,25.4987,-0.303984,8,8,1461
84.692,0.0568825,-0.94927,9.53674e-07,14.6648,25.4774,-0.30751,8,8,1462
84.694,0.0568825,-0.94927,9.53674e-07,14.6648,25.4774,-0.30751,8,8,1462
84.698,0.0568825,-0.94927,9.53674e-07,14.6648,25.4774,-0.30751,8,8,1462
84.702,0.0586162,-1.18355,4.76837e-07,14.7418,25.4556,-0.311598,8,8,1462
84.707,0.0586162,-1.18355,4.76837e-07,14.7418,25.4556,-0.311598,8,8,1462
84.712,0.0596893,-1.4641,0,14.8185,25.4332,-0.316495,8,8,1462
84.714,0.0596893,-1.4641,0,14.8185,25.4332,-0.316495,8,8,1462
84.718,0.0596893,-1.4641,0,14.8185,25.4332,-0.316495,8,8,1462
84.722,0.0599333,-0.96834,0,14.8951,25.4103,-0.321777,8,8,1463
84.727,0.0599333,-0.96834,0,14.8951,25.4103,-0.321777,8,8,1463
84.731,0.0610159,-1.30807,0,14.9714,25.3868,-0.327706,8,8,1463
84.734,0.0610159,-1.30807,0,14.9714,25.3868,-0.327706,8,8,1463
84.738,0.0610159,-1.30807,0,14.9714,25.3868,-0.327706,8,8,1463
84.743,0.0607218,-0.844932,9.53674e-07,15.0477,25.3629,-0.333877,8,8,1464
84.747,0.0607218,-0.844932,9.53674e-07,15.0477,25.3629,-0.333877,8,8,1464
84.753,0.0619117,-1.2283,9.53674e-07,15.1238,25.3384,-0.340569,8,8,1464
84.755,0.0619117,-1.2283,9.53674e-07,15.1238,25.3384,-0.340569,8,8,1464
84.758,0.0619117,-1.2283,9.53674e-07,15.1238,25.3384,-0.340569,8,8,1464
84.762,0.0626652,-1.61898,9.53674e-07,15.1997,25.3135,-0.347387,8,8,1464
84.766,0.0626652,-1.61898,9.53674e-07,15.1997,25.3135,-0.347387,8,8,1464
84.771,0.0622124,-1.19849,9.53674e-07,15.2754,25.288,-0.354626,8,8,1465
84.774,0.0622124,-1.19849,9.53674e-07,15.2754,25.288,-0.354626,8,8,1465
84.778,0.0622124,-1.19849,9.53674e-07,15.2754,25.288,-0.354626,8,8,1465
84.783,0.0631449,-1.61543,9.53674e-07,15.351,25.2622,-0.361903,8,8,1465
84.787,0.0631449,-1.61543,9.53674e-07,15.351,25.2622,-0.361903,8,8,1465
84.791,0.0626244,-1.19808,9.53674e-07,15.4264,25.2358,-0.369521,8,8,1466
84.795,0.0626244,-1.19808,9.53674e-07,15.4264,25.2358,-0.369521,8,8,1466
84.798,0.0626244,-1.19808,9.53674e-07,15.4264,25.2358,-0.369521,8,8,1466
84.802,0.063769,-1.63286,9.53674e-07,15.5017,25.209,-0.377109,8,8,1466
84.806,0.063769,-1.63286,9.53674e-07,15.5017,25.209,-0.377109,8,8,1466
84.814,0.0643532,-2.08376,9.53674e-07,15.5768,25.1817,-0.384979,8,8,1466
84.818,0.0643532,-2.08376,9.53674e-07,15.5768,25.1817,-0.384979,8,8,1466
84.822,0.0640437,-1.65729,9.53674e-07,15.6517,25.154,-0.392768,8,8,1467
84.826,0.0640437,-1.65729,9.53674e-07,15.6517,25.154,-0.392768,8,8,1467
84.831,0.0648545,-2.11712,9.53674e-07,15.7264,25.1258,-0.400793,8,8,1467
84.835,0.0648545,-2.11712,9.53674e-07,15.7264,25.1258,-0.400793,8,8,1467
84.838,0.0648545,-2.11712,9.53674e-07,15.7264,25.1258,-0.400793,8,8,1467
84.843,0.064045,-1.67843,9.53674e-07,15.8009,25.0971,-0.408699,8,8,1468
84.847,0.064045,-1.67843,9.53674e-07,15.8009,25.0971,-0.408699,8,8,1468
84.852,0.0650991,-2.14313,1.90735e-06,15.8752,25.0679,-0.41681,8,8,1468
